90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0244,100.014,80.0045,-29.953,-169.931,0.0353069,
90.2222,100.015,80.0025,-29.4696,-169.47,0.0462933,
90.7777,100.014,79.9997,-28.91,-168.096,0.0462933,
91.6772,100.018,79.9997,-28.7432,-165.913,0.04492,
93.0203,100.016,79.9997,-28.7397,-162.24,0.04492,
94.388,100.016,79.999,-28.7411,-157.75,0.04492,
95.7634,100.015,80.0011,-28.7487,-152.66,0.0456066,
96.8401,100.018,79.999,-28.7507,-148.395,0.0442333,
97.9298,100.022,80.0011,-28.75,-144.199,0.0442333,
98.8952,100.028,80.0018,-28.7507,-140.613,0.04492,
99.8489,100.035,80.0011,-28.7514,-137.305,0.04492,
100.862,100.053,80.0018,-28.7507,-133.993,0.0442333,
101.8,100.461,80.0018,-28.748,-130.77,0.0442333,
102.624,101.559,80.0032,-28.7487,-127.781,0.0442333,
103.264,103.021,80.0004,-28.8166,-125.163,0.0442333,
103.671,104.217,79.9977,-28.8441,-123.469,0.0435467,
103.967,105.548,80.0018,-28.8414,-122.155,0.0435467,
104.045,106.865,80.0011,-28.8393,-121.414,0.04286,
104.044,108.319,80.0025,-28.8393,-121.245,0.04492,
104.047,109.578,80.0011,-28.8345,-121.253,0.0435467,
104.048,110.658,80.0032,-28.8263,-121.25,0.0442333,
104.051,111.942,80.0052,-28.807,-121.249,0.0456066,
104.054,113.074,80.0032,-28.8057,-121.245,0.0442333,
104.054,113.952,80.0045,-28.805,-121.244,0.0462933,
104.055,114.514,80.0025,-28.8057,-121.243,0.0442333,
104.055,114.714,80.0045,-28.8105,-121.241,0.0435467,
104.054,114.715,80.0038,-28.8359,-121.241,0.04492,
104.055,114.716,80.0032,-28.8283,-121.234,0.0456066,
104.055,114.718,80.0045,-28.7912,-120.857,0.04492,
104.056,114.722,80.0087,-28.7892,-118.746,0.0456066,
104.055,114.72,80.0073,-28.7885,-114.616,0.0456066,
104.051,114.72,80.0052,-28.7933,-110.284,0.0442333,
104.051,114.72,80.008,-28.7871,-106.383,0.0435467,
104.053,114.722,80.0107,-28.7493,-103.618,0.04492,
104.053,114.72,80.0093,-28.2618,-100.862,0.0456066,
104.053,114.721,80.0059,-26.1628,-98.9781,0.04492,
104.051,114.721,80.0066,-22.562,-97.8719,0.0456066,
104.047,114.718,80.0059,-19.3011,-97.771,0.0456066,
104.046,114.714,80.0052,-17.0887,-97.8925,0.0442333,
104.044,114.714,80.0045,-17.6415,-97.8815,0.0442333,
104.046,114.716,80.0052,-20.3057,-97.8788,0.04492,
104.048,114.72,80.0087,-23.1346,-97.8678,0.0435467,
104.048,114.719,80.0087,-24.1481,-97.7332,0.0456066,
104.046,114.718,80.008,-23.4649,-96.8303,0.0462933,
104.046,114.716,80.008,-22.724,-95.1446,0.0456066,
104.046,114.716,80.0073,-22.4096,-93.6779,0.0435467,
104.046,114.715,80.0038,-22.4974,-93.0063,0.04492,
104.046,114.714,80.0073,-22.4844,-93.0517,0.04492,
104.048,114.714,80.0032,-22.4933,-93.0503,0.0442333,
104.048,114.713,80.0025,-22.4919,-93.0496,0.0442333,
104.048,114.714,80.0032,-22.4926,-93.0489,0.0442333,
104.048,114.714,80.0032,-22.4926,-93.0489,0.0442333,
104.048,114.714,80.0032,-22.4926,-93.0489,0.0442333,
104.048,114.714,80.0032,-22.4926,-93.0489,0.0442333,
104.048,114.714,80.0032,-22.4926,-93.0489,0.0442333,
104.048,114.714,80.0032,-22.4926,-93.0489,0.0442333,
104.048,114.714,80.0032,-22.4926,-93.0489,0.0442333,
104.048,114.714,80.0032,-22.4926,-93.0489,0.0442333,
